title_URL,title,ridingarea,distance,descent,climb,DifficultyRating,Coordinates,Local_Popularity
https://www.trailforks.com/trails/sunset-triangle-link/,Sunset Triangle Link,F. Gilbert Hills State Forest,903 ft,-14 ft,17 ft,"
                     Green rate
                ","(42.064890, -71.265040)",90
https://www.trailforks.com/trails/supahdan/,SupahDan,F. Gilbert Hills State Forest,971 ft,-68 ft,14 ft,"
                     Black Diamond rate
                ","(42.058850, -71.272820)",30
https://www.trailforks.com/trails/super-c/,Super C,Piggery/Culvert/Manchester Woods,"2,484 ft",-80 ft,46 ft,"
                     Black Diamond rate
                ","(42.582390, -70.793550)",90
https://www.trailforks.com/trails/super-c-exit/,Super C Exit,Piggery/Culvert/Manchester Woods,686 ft,-59 ft,,"
                     Blue rate
                ","(42.582320, -70.792040)",65
https://www.trailforks.com/trails/super-d-160266/,Super D,Pine Hills,2 miles,-520 ft,306 ft,"
                     Blue rate
                ","(41.928810, -70.589530)",90
https://www.trailforks.com/trails/super-d-connector/,Super d connector,Pine Hills,495 ft,,48 ft,"
                     Green rate
                ","(41.928230, -70.582420)",40
https://www.trailforks.com/trails/super-porp/,Super Porp,Dogtown,545 ft,,15 ft,"
                     Blue rate
                ","(42.664710, -70.632530)",5
https://www.trailforks.com/trails/supergeep/,Supergeep,Otis - Crane WMA,"2,018 ft",-78 ft,33 ft,,"(41.651570, -70.589700)",90
https://www.trailforks.com/trails/superman-83962/,Superman,Abrams Rock / Village Park,124 ft,-18 ft,,,"(41.758130, -71.187420)",20
https://www.trailforks.com/trails/superman-155922/,Superman,Leominster State Forest,"1,724 ft",-41 ft,36 ft,"
                     Black Diamond rate
                ","(42.504770, -71.853400)",65
https://www.trailforks.com/trails/superman-415846/,Superman,South Woods,"2,077 ft",-35 ft,40 ft,"
                     Black Diamond rate
                ","(42.641610, -70.615680)",70
https://www.trailforks.com/trails/superman-extended/,Superman Extended,South Woods,"1,470 ft",-28 ft,9 ft,"
                     Black Diamond rate
                ","(42.641610, -70.615680)",85
https://www.trailforks.com/trails/surf-s-up-foxboro/,Surf's Up Foxboro,F. Gilbert Hills State Forest,308 ft,-12 ft,13 ft,"
                     Black Diamond rate
                ","(42.052730, -71.287130)",20
https://www.trailforks.com/trails/surprise-127741/,Surprise,Rayburn Trail Network,"2,063 ft",-20 ft,17 ft,"
                     Blue rate
                ","(42.208640, -71.733870)",70
https://www.trailforks.com/trails/surprise-singletrack/,Surprise Singletrack,Hamilton,433 ft,,,,,
https://www.trailforks.com/trails/sutton-s-run-357840/,Sutton's Run,Salem,"4,186 ft",-82 ft,121 ft,"
                     Blue rate
                ","(42.485040, -70.912970)",30
https://www.trailforks.com/trails/suzy-greenberg/,Suzy Greenberg,Toils End Farm,758 ft,-5 ft,,"
                     Green rate
                ","(42.090200, -71.336600)",5
https://www.trailforks.com/trails/svt-red-diamond/,SVT Red Diamond,Ashland Town Forest,984 ft,-16 ft,,"
                     Green rate
                ","(42.283000, -71.474760)",60
https://www.trailforks.com/trails/svt-red-trail/,SVT Red Trail,Ashland Town Forest,"1,234 ft",-6 ft,6 ft,"
                     Green rate
                ","(42.285970, -71.471640)",75
https://www.trailforks.com/trails/svt-yellow-trail-extension/,SVT Yellow Trail Extension,Ashland Town Forest,663 ft,-10 ft,,"
                     Green rate
                ","(42.282780, -71.475050)",85
https://www.trailforks.com/trails/swamp-bypass-179030/,Swamp Bypass,Wharton Plantation,"4,073 ft",-71 ft,104 ft,"
                     Blue rate
                ","(42.637380, -71.530870)",70
https://www.trailforks.com/trails/swamp-bypass-83796/,Swamp Bypass,Vietnam Trail Network,"4,288 ft",-100 ft,66 ft,"
                     Green rate
                ","(42.163390, -71.490750)",50
https://www.trailforks.com/trails/swamp-chaser/,Swamp Chaser,Dogtown,"1,519 ft",-3 ft,28 ft,"
                     Blue rate
                ","(42.630430, -70.654210)",40
https://www.trailforks.com/trails/swamp-connector-232488/,Swamp Connector,Landlocked Forest,863 ft,,,"
                     Blue rate
                ","(42.485740, -71.229850)",45
https://www.trailforks.com/trails/swamp-crossing/,Swamp Crossing,Dogtown,"1,165 ft",-3 ft,4 ft,"
                     Green rate
                ","(42.635110, -70.640680)",50
https://www.trailforks.com/trails/swamp-hills-trail/,Swamp Hills Trail,Four Ponds Conservation Area,"2,569 ft",-88 ft,64 ft,"
                     Blue rate
                ","(41.707820, -70.596770)",35
https://www.trailforks.com/trails/swamp-leg/,Swamp Leg,Cranberry Preserve & Kingston Conservation Areas,778 ft,-3 ft,5 ft,"
                     Blue rate
                ","(41.997660, -70.762140)",90
https://www.trailforks.com/trails/swamp-loop-202424/,Swamp Loop,Anderson-Crosier Wood & Prescott Sanctuary,920 ft,-20 ft,24 ft,"
                     Blue rate
                ","(42.198630, -71.667750)",5
https://www.trailforks.com/trails/swamp-side-202493/,Swamp Side,Great Meadow Conservation Area,"1,287 ft",-12 ft,,"
                     Green rate
                ","(42.210670, -71.653030)",5
https://www.trailforks.com/trails/swamp-singletrack/,Swamp Singletrack,Mount Pisgah,"1,552 ft",-22 ft,13 ft,"
                     Blue rate
                ","(42.369590, -71.652120)",60
https://www.trailforks.com/trails/swamp-skills/,Swamp Skills,King Philip's Rock & Canoe River,"1,352 ft",-3 ft,,"
                     Black Diamond rate
                ","(42.081780, -71.179390)",80
https://www.trailforks.com/trails/swamp-street/,Swamp Street,New Bedford Waterworks/ Assawompset pond complex,"2,310 ft",-18 ft,22 ft,"
                     Green rate
                ","(41.792610, -70.870170)",95
https://www.trailforks.com/trails/swamp-thing-354994/,Swamp Thing,Higgins Crowell,"1,158 ft",,,"
                     Blue rate
                ","(41.673030, -70.253860)",5
https://www.trailforks.com/trails/swamp-trail-126757/,Swamp Trail,Upton State Forest,"1,182 ft",-13 ft,10 ft,"
                     Blue rate
                ","(42.212080, -71.603900)",70
https://www.trailforks.com/trails/swamp-trail-126773/,Swamp Trail,Upton State Forest,"2,169 ft",-58 ft,26 ft,"
                     Blue rate
                ","(42.213540, -71.600860)",90
https://www.trailforks.com/trails/swamp-trail-156393/,Swamp Trail,Ridge Hill Reservation,"1,456 ft",,27 ft,"
                     Blue rate
                ","(42.277180, -71.274600)",45
https://www.trailforks.com/trails/swamp-trail-206044/,Swamp Trail,Douglas State Forest,"1,374 ft",-19 ft,25 ft,"
                     Blue rate
                ","(42.021930, -71.773050)",45
https://www.trailforks.com/trails/swamp-trail-103184/,Swamp Trail,Batchelor Street Trails,"2,401 ft",-21 ft,122 ft,,"(42.299470, -72.503250)",35
https://www.trailforks.com/trails/swamp-trail-red/,Swamp Trail (Red),Holyoke Range State Park,"2,546 ft",-41 ft,194 ft,,"(42.299260, -72.505740)",75
https://www.trailforks.com/trails/swamp-walk/,Swamp Walk,Wenham,"1,732 ft",,,"
                     Green rate
                ","(42.604450, -70.930780)",45
https://www.trailforks.com/trails/swampside/,Swampside,Vietnam Trail Network,"1,742 ft",-23 ft,63 ft,"
                     Blue rate
                ","(42.171070, -71.489400)",65
https://www.trailforks.com/trails/swampy-way/,Swampy Way,Wenham,"2,287 ft",-20 ft,23 ft,"
                     Green rate
                ","(42.599690, -70.842520)",5
https://www.trailforks.com/trails/sweatt-fields-trail/,Sweatt Fields Trail,Wrentham State Forest & Conservation Lands,"1,142 ft",-28 ft,45 ft,"
                     Blue rate
                ","(42.057660, -71.328690)",95
https://www.trailforks.com/trails/sweatt-summit/,Sweatt Summit,Wrentham State Forest & Conservation Lands,374 ft,-4 ft,4 ft,"
                     Green rate
                ","(42.056330, -71.329370)",65
https://www.trailforks.com/trails/sweet-16-133724/,Sweet 16,Deerfield River Trails,"4,798 ft",-221 ft,195 ft,"
                     Blue rate
                ","(42.647630, -72.880320)",40
https://www.trailforks.com/trails/sweet-singletrack-trail/,Sweet Singletrack Trail,Mashpee River Woodlands,"1,814 ft",-21 ft,,"
                     Green rate
                ","(41.615620, -70.470150)",100
https://www.trailforks.com/trails/sudbury-road-access-right/,Sudbury Road Access Right,Ogilvie Town Forest,"1,573 ft",-30 ft,35 ft,"
                     Green rate
                ","(42.386560, -71.331090)",40
https://www.trailforks.com/trails/summit-77034/,summit,Kennedy Park,"1,039 ft",,162 ft,"
                     Black Diamond rate
                ","(42.390460, -73.311380)",60
https://www.trailforks.com/trails/sunset-mountain-loop/,Sunset Mountain Loop,Tompson Street Reservation,"1,610 ft",-96 ft,74 ft,"
                     Double Black Diamond rate
                ","(42.056360, -71.289180)",20
https://www.trailforks.com/trails/surprise-singletrack/,Surprise Singletrack,Hamilton,433 ft,,,"
                     Green rate
                ","(42.611810, -70.869410)",40
https://www.trailforks.com/trails/sweetman-mountain-mega-climb/,Sweetman Mountain Mega Climb,Sweetman Mountain,"3,677 ft",-5 ft,273 ft,"
                     Black Diamond rate
                ","(42.101550, -72.885700)",75
https://www.trailforks.com/trails/swenson-trail/,Swenson Trail,Hopkinton State Park,686 ft,-6 ft,43 ft,"
                     Blue rate
                ","(42.261150, -71.525340)",100
https://www.trailforks.com/trails/swerve/,Swerve,Great Meadow Conservation Area,918 ft,-11 ft,6 ft,"
                     Green rate
                ","(42.210230, -71.654280)",5
https://www.trailforks.com/trails/swift-sway/,Swift Sway,Belchertown,2 miles,-48 ft,59 ft,"
                     Blue rate
                ","(42.198090, -72.364150)",60
https://www.trailforks.com/trails/swiss-army/,Swiss Army,Deerfield Ridge Trail Network,"1,690 ft",-100 ft,52 ft,"
                     Black Diamond rate
                ","(42.553040, -72.585710)",45
https://www.trailforks.com/trails/swiss-miss/,Swiss Miss,Earl's Trails,"4,532 ft",-176 ft,99 ft,"
                     Blue rate
                ","(42.312160, -72.535400)",95
https://www.trailforks.com/trails/switch-connector/,Switch Connector,Lind Farm,92 ft,,,"
                     Green rate
                ","(42.088900, -71.313300)",55
https://www.trailforks.com/trails/switchback-descent-19972/,Switch-back descent,Beaver Brook North,"2,203 ft",-120 ft,3 ft,"
                     Blue rate
                ","(42.400150, -71.209360)",100
https://www.trailforks.com/trails/switchy-3986/,Switchy,Landlocked Forest,"2,147 ft",-69 ft,69 ft,"
                     Black Diamond rate
                ","(42.491710, -71.236630)",95
https://www.trailforks.com/trails/switchy-connector/,Switchy Connector,Landlocked Forest,761 ft,-39 ft,,"
                     Blue rate
                ","(42.491750, -71.236540)",95
https://www.trailforks.com/trails/swoosh-ext/,Swoosh Ext,Massasoit State Park,646 ft,-6 ft,7 ft,"
                     Black Diamond rate
                ","(41.861220, -70.997120)",95
https://www.trailforks.com/trails/swoosh-208872/,Swoosh!,Massasoit State Park,"1,614 ft",-48 ft,,"
                     Blue rate
                ","(41.865340, -70.993860)",85
https://www.trailforks.com/trails/sylvan-240224/,Sylvan,Falmouth,"4,114 ft",-52 ft,50 ft,"
                     Blue rate
                ","(41.616030, -70.594580)",15
https://www.trailforks.com/trails/t5-3-4/,T5 3/4,Rutland State Park Area,"3,766 ft",-132 ft,23 ft,,"(42.387340, -72.011130)",65
https://www.trailforks.com/trails/trex-81509/,T-Rex,Batchelor Street Trails,"1,864 ft",-45 ft,76 ft,,"(42.387340, -72.011130)",65
https://www.trailforks.com/trails/tab/,Tab,Coke Plant,912 ft,,76 ft,"
                     Blue rate
                ","(42.621890, -72.564600)",5
https://www.trailforks.com/trails/tabor-exit-east/,Tabor Exit East,Old Jail Lane,23 ft,,,"
                     Green rate
                ","(41.677300, -70.312980)",5
https://www.trailforks.com/trails/tabor-exit-west/,Tabor Exit West,Old Jail Lane,16 ft,,,"
                     Green rate
                ","(41.677380, -70.313210)",5
https://www.trailforks.com/trails/tabor-rotary/,Tabor Rotary,Old Jail Lane,89 ft,,,"
                     Green rate
                ","(41.677340, -70.313050)",45
https://www.trailforks.com/trails/tackleberry/,Tackleberry,Thunder Mountain Bike Park / Berkshire East Mountain Resort,902 ft,-83 ft,6 ft,"
                     Blue rate
                ","(42.612440, -72.875920)",45
https://www.trailforks.com/trails/taconic-skyline-trail-60488/,Taconic Skyline Trail,Pittsfield State Forest,11 miles,"-1,696 ft","2,466 ft","
                    TST                ","(42.436680, -73.373610)",30
https://www.trailforks.com/trails/taft-mill-incline/,Taft Mill Incline,Hassanamesit Woods,636 ft,-17 ft,,"
                     Green rate
                ","(42.174660, -71.663690)",65
https://www.trailforks.com/trails/taft-trail-178919/,Taft Trail,Peppercorn Hill,"2,436 ft",-191 ft,18 ft,"
                     Blue rate
                ","(42.178970, -71.569800)",50
https://www.trailforks.com/trails/taft-trail-319097/,Taft Trail,Cormier Woods,840 ft,,16 ft,"
                     Green rate
                ","(42.065660, -71.594970)",5
https://www.trailforks.com/trails/taft-valley/,Taft Valley,Hassanamesit Woods,"1,732 ft",-3 ft,104 ft,"
                     Green rate
                ","(42.171600, -71.665550)",5
https://www.trailforks.com/trails/tail-hook/,Tail Hook,Wollomonopoag Conservation Area,548 ft,,10 ft,"
                     Blue rate
                ","(42.058930, -71.363890)",5
https://www.trailforks.com/trails/take-a-run-at-it/,Take a run at it,Weston Forest & Trails,"1,516 ft",-30 ft,,"
                     Black Diamond rate
                ","(42.348990, -71.316210)",55
https://www.trailforks.com/trails/take-em-to-church/,Take em to Church,Flyaway Pond Management Area,479 ft,-6 ft,3 ft,"
                     Green rate
                ","(42.068240, -71.113680)",75
https://www.trailforks.com/trails/take-it-easy-sparky/,Take it Easy Sparky,Leominster State Forest,856 ft,,60 ft,"
                     Green rate
                ","(42.517540, -71.810160)",75
https://www.trailforks.com/trails/take-me-to-church/,Take Me To Church,Nickerson State Park,1 mile,-120 ft,185 ft,"
                     Blue rate
                ","(41.771650, -70.029140)",95
https://www.trailforks.com/trails/take-over-control/,Take Over Control,Mount Sugarloaf State Reservation,"3,276 ft",-253 ft,41 ft,"
                     Green rate
                ","(42.481350, -72.587360)",30
https://www.trailforks.com/trails/talbot-trail/,Talbot Trail,Westborough Wildlife Management Area,"4,837 ft",-132 ft,122 ft,"
                     Blue rate
                ","(42.306140, -71.597690)",35
https://www.trailforks.com/trails/talking-trash/,Talking Trash,West Woods/Dykes Pond,"2,115 ft",-20 ft,102 ft,"
                     Blue rate
                ","(42.617870, -70.720150)",100
https://www.trailforks.com/trails/talus-toe/,Talus Toe,Northfield Mountain Recreation and Environmental Center,"1,227 ft",,84 ft,"
                     Blue rate
                ","(42.600840, -72.463770)",45
https://www.trailforks.com/trails/tanglewood-186911/,Tanglewood,Beebe Woods,"3,012 ft",-40 ft,35 ft,"
                     Green rate
                ","(41.557630, -70.628540)",50
https://www.trailforks.com/trails/tango-218834/,Tango,Facing Rock Wildlife Management Area,"1,109 ft",-107 ft,,"
                     Blue rate
                ","(42.219250, -72.458290)",95
https://www.trailforks.com/trails/tannenbaum/,Tannenbaum,Pell Farms Conservation Area,"2,694 ft",-41 ft,,"
                     Green rate
                ","(42.201090, -71.646670)",55
https://www.trailforks.com/trails/tannery-trail/,Tannery Trail,October Mountain State Forest,"4,104 ft",-31 ft,187 ft,"
                     Green rate
                ","(42.345670, -73.213250)",25
https://www.trailforks.com/trails/tantasqua/,Tantasqua,Tantasqua Jr. High,1 mile,-198 ft,225 ft,,,
https://www.trailforks.com/trails/tantasqua-east-132516/,Tantasqua East,Tantasqua Jr. High,2 miles,-195 ft,195 ft,,,
https://www.trailforks.com/trails/tantasqua-west/,Tantasqua West,Tantasqua Jr. High,3 miles,-367 ft,387 ft,,,
https://www.trailforks.com/trails/tape-worm/,Tape Worm,Needham Town Forest,1 mile,-157 ft,165 ft,"
                     Blue rate
                ","(42.275070, -71.256950)",90
https://www.trailforks.com/trails/tappanzee/,Tappanzee,Pittsfield State Forest,"3,550 ft",-7 ft,337 ft,"
                     Blue rate
                ","(42.511250, -73.313410)",95
https://www.trailforks.com/trails/tar-kiln/,Tar Kiln,Edgartown,"1,490 ft",-11 ft,13 ft,"
                     Green rate
                ","(41.401490, -70.569190)",55
https://www.trailforks.com/trails/tarr-trail-a/,Tarr Trail A,Dogtown,"2,569 ft",-38 ft,26 ft,"
                     Blue rate
                ","(42.649370, -70.642580)",5
https://www.trailforks.com/trails/tarr-trail-b/,Tarr Trail B,Dogtown,"2,920 ft",-6 ft,76 ft,"
                     Black Diamond rate
                ","(42.639210, -70.643510)",40
https://www.trailforks.com/trails/tarr-s-lane-west-connector/,Tarr's Lane West Connector,Rockport,400 ft,-19 ft,,"
                     Green rate
                ","(42.650590, -70.629440)",5
https://www.trailforks.com/trails/tarr-s-lane-west-ext/,Tarr's Lane West Ext.,Rockport,"1,834 ft",-32 ft,,"
                     White rate
                ","(42.650660, -70.628650)",5
https://www.trailforks.com/trails/tattoo-parlour/,Tattoo Parlour,Wharton Plantation,"3,456 ft",-102 ft,156 ft,"
                     Green rate
                ","(42.627260, -71.506400)",95
https://www.trailforks.com/trails/taunton-st-blowdown/,Taunton St. Blowdown,Wrentham State Forest & Conservation Lands,440 ft,-2 ft,,"
                     Green rate
                ","(42.056430, -71.327910)",5
https://www.trailforks.com/trails/taunton-street-rumble/,Taunton Street Rumble,Wrentham State Forest & Conservation Lands,203 ft,-2 ft,,"
                     Blue rate
                ","(42.042350, -71.323410)",35
https://www.trailforks.com/trails/taylor-s-notch-trail/,Taylor's Notch Trail YellowBlaze,Hadley,"2,917 ft",-401 ft,,,"(42.302010, -72.582460)",5
https://www.trailforks.com/trails/tb4-tb5/,TB4 - TB5,Freetown-Fall River SF / SEMASS Bioreserve Trails,"3,675 ft",-16 ft,13 ft,"
                     Blue rate
                ","(41.773880, -71.056040)",45
https://www.trailforks.com/trails/tb7-cs4/,TB7 - CS4,Freetown-Fall River SF / SEMASS Bioreserve Trails,"3,261 ft",-19 ft,25 ft,"
                     Green rate
                ","(41.773760, -71.038800)",75
https://www.trailforks.com/trails/tb7-tb8/,TB7 - TB8,Freetown-Fall River SF / SEMASS Bioreserve Trails,880 ft,-9 ft,2 ft,"
                     Blue rate
                ","(41.767250, -71.045680)",70
https://www.trailforks.com/trails/tb8-tb9/,TB8 - TB9,Freetown-Fall River SF / SEMASS Bioreserve Trails,1 mile,-20 ft,16 ft,"
                     Blue rate
                ","(41.764960, -71.045710)",100
https://www.trailforks.com/trails/tb9-br19/,TB9 - BR19,Freetown-Fall River SF / SEMASS Bioreserve Trails,2 miles,-39 ft,53 ft,"
                     Blue rate
                ","(41.764730, -71.061240)",90
https://www.trailforks.com/trails/tb9-to-copicut/,TB9 to Copicut,Freetown-Fall River SF / SEMASS Bioreserve Trails,174 ft,,,"
                     Green rate
                ","(41.755160, -71.057210)",15
https://www.trailforks.com/trails/tb12-tb6/,TB12 - TB6,Freetown-Fall River SF / SEMASS Bioreserve Trails,"3,967 ft",-19 ft,5 ft,"
                     Blue rate
                ","(41.767580, -71.046000)",60
https://www.trailforks.com/trails/tb13-cs14/,TB13 - CS14,Freetown-Fall River SF / SEMASS Bioreserve Trails,"4,338 ft",-36 ft,14 ft,"
                     Black Diamond rate
                ","(41.771710, -71.047120)",45
https://www.trailforks.com/trails/tb14-tb13/,TB14 - TB13,Freetown-Fall River SF / SEMASS Bioreserve Trails,"2,369 ft",-13 ft,20 ft,"
                     Blue rate
                ","(41.775700, -71.048880)",55
https://www.trailforks.com/trails/tb15-bn19/,TB15 - BN19,Freetown-Fall River SF / SEMASS Bioreserve Trails,"1,092 ft",-24 ft,19 ft,"
                     Blue rate
                ","(41.776190, -71.052600)",80
https://www.trailforks.com/trails/tb19-tb4/,TB19 - TB4,Freetown-Fall River SF / SEMASS Bioreserve Trails,"2,400 ft",-43 ft,43 ft,"
                     Blue rate
                ","(41.777370, -71.057840)",90
https://www.trailforks.com/trails/tbd-312542/,TBD,Douglas State Forest,"2,182 ft",-87 ft,12 ft,"
                     Green rate
                ","(42.049240, -71.820710)",35
https://www.trailforks.com/trails/tbd-4/,TBD #4,Chicopee Memorial State Park,"1,079 ft",,,"
                     Blue rate
                ","(42.175980, -72.562020)",90
https://www.trailforks.com/trails/tbd-5/,TBD #5,Chicopee Memorial State Park,420 ft,,,"
                     Green rate
                ","(42.169700, -72.566630)",35
https://www.trailforks.com/trails/tear--drop/,Tear...Drop,F. Gilbert Hills State Forest,650 ft,-16 ft,50 ft,"
                     Blue rate
                ","(42.061730, -71.289560)",25
https://www.trailforks.com/trails/teardrop-225351/,Teardrop,Adams Farm,"1,562 ft",-18 ft,11 ft,"
                     Blue rate
                ","(42.184360, -71.257740)",95
https://www.trailforks.com/trails/tech-crossing/,Tech Crossing,Noon Hill & Shattuck Reservation,453 ft,-6 ft,,"
                     Blue rate
                ","(42.162990, -71.318440)",55
https://www.trailforks.com/trails/technical-trail-61090/,Technical Trail,Batchelor Street Trails,"2,440 ft",-188 ft,76 ft,"
                     Blue rate
                ","(42.294330, -72.507430)",45
https://www.trailforks.com/trails/techno-237900/,Techno,Carolina Hills,643 ft,-3 ft,67 ft,"
                     Black Diamond rate
                ","(42.116540, -70.734720)",55
https://www.trailforks.com/trails/teeter-bypass-168656/,Teeter Bypass,Duxbury Trail Network,"1,519 ft",-62 ft,23 ft,"
                     Blue rate
                ","(42.048040, -70.712900)",95
https://www.trailforks.com/trails/teeter-extension/,Teeter Extension,Duxbury Trail Network,"1,492 ft",-25 ft,62 ft,"
                     Blue rate
                ","(42.050050, -70.713810)",95
https://www.trailforks.com/trails/teeter-totter-trail-125323/,Teeter Totter Trail,Duxbury Trail Network,"5,188 ft",-176 ft,138 ft,"
                     Blue rate
                ","(42.046310, -70.717970)",100
https://www.trailforks.com/trails/teeter-totters/,Teeter Totters,Wompatuck State Park,493 ft,-6 ft,5 ft,"
                     Green rate
                ","(42.207010, -70.859340)",95
https://www.trailforks.com/trails/teetering-rock/,Teetering Rock,Vietnam Trail Network,"1,710 ft",-74 ft,47 ft,,"(42.168490, -71.496130)",65
https://www.trailforks.com/trails/tekoa-loop-back/,Tekoa Loop Back,Tekoa,"3,796 ft",-143 ft,25 ft,"
                     Blue rate
                ","(42.191680, -72.806690)",25
https://www.trailforks.com/trails/tekoa-mountain/,Tekoa Mountain,Tekoa,2 miles,-217 ft,304 ft,"
                     Blue rate
                ","(42.186760, -72.814000)",90
https://www.trailforks.com/trails/tekoa-road-lower/,Tekoa Road - Lower,Tekoa,2 miles,-566 ft,78 ft,"
                     Black Diamond rate
                ","(42.186760, -72.814000)",50
https://www.trailforks.com/trails/tekoa-road-upper/,Tekoa Road - Upper,Tekoa,"3,432 ft",-145 ft,,"
                     Blue rate
                ","(42.195480, -72.816780)",65
https://www.trailforks.com/trails/telegraph-138625/,Telegraph,Hassanamesit Woods,"2,808 ft",-81 ft,43 ft,"
                     Green rate
                ","(42.174900, -71.662890)",50
https://www.trailforks.com/trails/telephone/,Telephone,Pittsfield State Forest,"1,617 ft",-45 ft,14 ft,"
                     Green rate
                ","(42.489850, -73.301880)",95
https://www.trailforks.com/trails/telephone-pole-18/,Telephone Pole 18,Wrentham State Forest & Conservation Lands,873 ft,-31 ft,,"
                     Green rate
                ","(42.047680, -71.336700)",65
https://www.trailforks.com/trails/tempest-202351/,Tempest,Bear Hole,"3,556 ft",-82 ft,110 ft,"
                     Blue rate
                ","(42.152270, -72.671540)",20
https://www.trailforks.com/trails/temple-of-doom-183602/,Temple of Doom,Pine Hills,79 ft,,,"
                     Black Diamond rate
                ","(41.938170, -70.582120)",40
https://www.trailforks.com/trails/temple-of-doom-183601/,Temple of Doom,Pine Hills,414 ft,-18 ft,14 ft,"
                     Black Diamond rate
                ","(41.938020, -70.581950)",75
https://www.trailforks.com/trails/tenacious-pine/,Tenacious Pine,Nobscot Hill,"1,414 ft",-159 ft,,"
                     Blue rate
                ","(42.345300, -71.448980)",85
https://www.trailforks.com/trails/tenderness-trail-yellow/,Tenderness Trail (Yellow),Peabody Conservation Area,"1,020 ft",-3 ft,54 ft,"
                     Blue rate
                ","(42.616890, -71.734190)",100
https://www.trailforks.com/trails/tennis-court-trail-329477/,Tennis Court Trail,Pelham Lake Park,958 ft,,18 ft,"
                     Green rate
                ","(42.702140, -72.885880)",5
https://www.trailforks.com/trails/tennis-courts-to-book--plow-farm/,Tennis Courts to Book & Plow Farm,Amherst College Trails,"1,830 ft",-2 ft,50 ft,"
                     Green rate
                ","(42.367000, -72.510050)",45
https://www.trailforks.com/trails/terrainosaurus/,Terrainosaurus,Harold Parker State Forest,"1,481 ft",-33 ft,15 ft,,"(42.621620, -71.088250)",85
https://www.trailforks.com/trails/terry-trail-north/,Terry Trail North,Harold Parker State Forest,"3,140 ft",-83 ft,60 ft,"
                     Blue rate
                ","(42.611650, -71.078500)",100
https://www.trailforks.com/trails/terry-trail-south/,Terry Trail South,Harold Parker State Forest,"1,716 ft",-66 ft,44 ft,"
                     Blue rate
                ","(42.606920, -71.076350)",100
https://www.trailforks.com/trails/tessman-loop/,Tessman Loop,Earl's Trails,"2,693 ft",-88 ft,179 ft,"
                     Blue rate
                ","(42.311890, -72.542240)",60
https://www.trailforks.com/trails/test-2-403439/,Test 2,Leominster State Forest,1 mile,-274 ft,40 ft,,"(42.519350, -71.809080)",5
https://www.trailforks.com/trails/tetassett-hills-trail/,Tetassett Hills Trail,God's Acre / Tetasset Ridge,"4,560 ft",-98 ft,117 ft,"
                     Black Diamond rate
                ","(42.256340, -71.861720)",50
https://www.trailforks.com/trails/thaddeus-chandler-trail/,Thaddeus Chandler Trail,pembroke,"3,428 ft",-38 ft,58 ft,"
                     Blue rate
                ","(42.041530, -70.761720)",5
https://www.trailforks.com/trails/thanks-anna-webber/,Thanks Anna Webber,Webber Conservation Restriction,"1,248 ft",-46 ft,23 ft,"
                     Green rate
                ","(42.236940, -71.695610)",85
https://www.trailforks.com/trails/the-140-trail/,The 140 Trail,Hassanamesit Woods,"3,084 ft",-26 ft,42 ft,"
                     Green rate
                ","(42.190170, -71.655840)",65
https://www.trailforks.com/trails/the-babson-flyer/,The Babson Flyer,Dogtown,"1,417 ft",-3 ft,,"
                     Green rate
                ","(42.638460, -70.639550)",70
https://www.trailforks.com/trails/trex-81509/,T-Rex,Batchelor Street Trails,"1,864 ft",-45 ft,76 ft,"
                     Blue rate
                ","(42.296840, -72.517060)",75
https://www.trailforks.com/trails/take-em-to-church/,Take em to Church,Flyaway Pond Management Area,479 ft,-6 ft,3 ft,"
                     Black Diamond rate
                ","(42.348990, -71.316210)",55
https://www.trailforks.com/trails/tannery-trail/,Tannery Trail,October Mountain State Forest,"4,104 ft",-31 ft,187 ft,"
                     Green rate
                ","(42.201090, -71.646670)",55
https://www.trailforks.com/trails/temple-of-doom-183601/,Temple of Doom,Pine Hills,414 ft,-18 ft,14 ft,"
                     Black Diamond rate
                ","(41.938170, -70.582120)",40
https://www.trailforks.com/trails/test-2-403439/,Test 2,Leominster State Forest,1 mile,-274 ft,40 ft,,,
