title_URL,title,ridingarea,distance,descent,climb,DifficultyRating,Coordinates,Local_Popularity
https://www.trailforks.com/trails/ogilvie-p/,Ogilvie P,Ogilvie Town Forest,"1,090 ft",-77 ft,7 ft,"
                     Blue rate
                ","(42.391130, -71.334010)",70
https://www.trailforks.com/trails/ohlin-trail-yellow/,Ohlin Trail (Yellow),Harvard Trail Network,"1,149 ft",-109 ft,,"
                     Blue rate
                ","(42.391130, -71.334010)",70
https://www.trailforks.com/trails/ohlin-trail-yellow-168247/,Ohlin Trail (Yellow),Harvard Trail Network,"1,351 ft",-19 ft,20 ft,"
                     Green rate
                ","(42.517130, -71.567830)",5
https://www.trailforks.com/trails/ohrenberger-path/,Ohrenberger Path,Stony Brook Reservation,148 ft,,,"
                     Green rate
                ","(42.260880, -71.147440)",5
https://www.trailforks.com/trails/oil-pan/,Oil Pan,The Badlands,"2,280 ft",-26 ft,16 ft,"
                     Blue rate
                ","(41.696640, -70.209990)",80
https://www.trailforks.com/trails/old-adams-rd/,Old Adams Rd.,Greylock Glen Multi-Use Trail System,4 miles,-247 ft,"1,048 ft","
                     Blue rate
                ","(42.610680, -73.156300)",80
https://www.trailforks.com/trails/old-atv-track-168447/,Old ATV track,Ames Nowell State Park,"5,033 ft",-22 ft,51 ft,"
                     White rate
                ","(42.116130, -70.985750)",20
https://www.trailforks.com/trails/old-b-m-rail-bed/,Old B+M Rail Bed,Livingston Street/Pinnacle Street Trails,"2,854 ft",-5 ft,25 ft,"
                     Green rate
                ","(42.628850, -71.208680)",5
https://www.trailforks.com/trails/old-barnstable-road/,Old Barnstable Road,Harwich,"4,941 ft",-12 ft,40 ft,"
                     Blue rate
                ","(41.689680, -70.092880)",75
https://www.trailforks.com/trails/old-base-lodge/,Old Base Lodge,Wrentham State Forest & Conservation Lands,308 ft,-10 ft,,"
                     Green rate
                ","(42.057760, -71.328750)",30
https://www.trailforks.com/trails/old-buck-hill/,Old Buck Hill,Blue Hills Reservation,"4,025 ft",-20 ft,233 ft,"
                     Black Diamond rate
                ","(42.218680, -71.079330)",100
https://www.trailforks.com/trails/old-cart-road/,Old Cart Road,West Woods/Dykes Pond,938 ft,-37 ft,,"
                     Green rate
                ","(42.587840, -70.746390)",70
https://www.trailforks.com/trails/old-cart-road-cut-through/,Old Cart Road Cut Through,West Woods/Dykes Pond,"1,266 ft",-25 ft,21 ft,"
                     Blue rate
                ","(42.587300, -70.748680)",70
https://www.trailforks.com/trails/old-cart-road-north-316296/,Old Cart Road North,West Woods/Dykes Pond,"1,017 ft",,53 ft,"
                     Green rate
                ","(42.590440, -70.747320)",50
https://www.trailforks.com/trails/old-cart-road-west/,Old Cart Road West,West Woods/Dykes Pond,"2,133 ft",-3 ft,64 ft,"
                     Green rate
                ","(42.584600, -70.749650)",75
https://www.trailforks.com/trails/old-cart-road-west-316297/,Old Cart Road West,West Woods/Dykes Pond,"3,215 ft",-62 ft,16 ft,"
                     Green rate
                ","(42.589840, -70.742800)",65
https://www.trailforks.com/trails/old-cart-trail/,Old Cart Trail,Meadow Brook Uplands,"2,582 ft",-54 ft,50 ft,"
                     Green rate
                ","(42.092080, -71.569910)",5
https://www.trailforks.com/trails/old-challenge-course-hill-climb/,Old Challenge Course Hill Climb,Gordon College,722 ft,,60 ft,"
                     Blue rate
                ","(42.588820, -70.816250)",95
https://www.trailforks.com/trails/old-chestnut-street/,Old Chestnut Street,Ward Reservation,"5,013 ft",-126 ft,113 ft,"
                     Green rate
                ","(42.652427, -71.102076)",5
https://www.trailforks.com/trails/old-chimney/,Old Chimney,Aucoot Woods / White Eagle,"2,707 ft",-5 ft,,"
                     Green rate
                ","(42.652427, -71.102076)",5
https://www.trailforks.com/trails/old-colony-nature-pathway/,Old Colony Nature Pathway,Provincetown,2 miles,-26 ft,3 ft,"
                     Green rate
                ","(42.064580, -70.151720)",35
https://www.trailforks.com/trails/old-cross-trail/,Old Cross Trail,Hubbardston State Forest,"4,406 ft",,210 ft,"
                     Green rate
                ","(42.499770, -72.053270)",35
https://www.trailforks.com/trails/old-dpw-right-of-way/,Old DPW Right of Way,Sterling Woods / Hannah Elementary Trails,"2,152 ft",-34 ft,7 ft,"
                     Green rate
                ","(42.573260, -70.870430)",30
https://www.trailforks.com/trails/old-ds-trail/,Old DS trail,Orchard Hill / UMass Trails,400 ft,,18 ft,"
                     Green rate
                ","(42.393220, -72.520690)",85
https://www.trailforks.com/trails/old-dunstable/,Old Dunstable,Wharton Plantation,"3,476 ft",-89 ft,68 ft,"
                     Green rate
                ","(42.627760, -71.524270)",65
https://www.trailforks.com/trails/old-east-st-dam/,Old East St. Dam,King Philip's Rock & Canoe River,387 ft,-5 ft,3 ft,"
                     Green rate
                ","(42.070820, -71.196600)",5
https://www.trailforks.com/trails/old-esker-trail/,Old Esker Trail,Cleaveland Farm State Forest,729 ft,-27 ft,14 ft,"
                     Blue rate
                ","(42.681630, -70.955960)",95
https://www.trailforks.com/trails/old-farm-trail-128246/,Old Farm Trail,Yellick & Suasco - Stirrup Brook,1 mile,-77 ft,85 ft,"
                     Blue rate
                ","(42.340840, -71.614690)",20
https://www.trailforks.com/trails/old-farm-way/,Old Farm Way,Vietnam Trail Network,653 ft,-11 ft,,"
                     Green rate
                ","(42.186840, -71.504420)",45
https://www.trailforks.com/trails/old-fields/,Old Fields,Stefan's Farm,"1,586 ft",-23 ft,19 ft,"
                     Blue rate
                ","(42.197500, -71.637980)",40
https://www.trailforks.com/trails/old-forest-lane/,Old Forest Lane,West Woods/Dykes Pond,"4,386 ft",-34 ft,80 ft,"
                     White rate
                ","(42.592870, -70.752430)",50
https://www.trailforks.com/trails/old-forest-st/,Old Forest St,Boxford State Forest,1 mile,-10 ft,31 ft,"
                     Green rate
                ","(42.642870, -71.035900)",65
https://www.trailforks.com/trails/old-foundations/,Old Foundations,Catamount State Forest,"4,416 ft",-61 ft,73 ft,"
                     Green rate
                ","(42.663720, -72.746630)",60
https://www.trailforks.com/trails/old-friend/,Old Friend,Freetown-Fall River SF / SEMASS Bioreserve Trails,"1,073 ft",-2 ft,23 ft,"
                     Blue rate
                ","(41.763440, -71.090110)",40
https://www.trailforks.com/trails/old-george-street/,Old George Street,Wrentham State Forest & Conservation Lands,"1,936 ft",-31 ft,11 ft,"
                     White rate
                ","(42.043640, -71.325250)",45
https://www.trailforks.com/trails/old-hopkinton-spring-trail/,Old Hopkinton Spring Trail,Upton State Forest,1 mile,-188 ft,191 ft,"
                     Blue rate
                ","(42.212570, -71.608970)",95
https://www.trailforks.com/trails/old-indian-double-track/,Old Indian Double Track,Aucoot Woods / White Eagle,"4,295 ft",-3 ft,43 ft,"
                     Blue rate
                ","(41.693140, -70.783230)",55
https://www.trailforks.com/trails/old-indian-trail-398867/,Old Indian Trail,Mashpee River Woodlands,"2,844 ft",-14 ft,17 ft,"
                     Blue rate
                ","(41.629160, -70.482980)",80
https://www.trailforks.com/trails/old-is-new/,Old Is New,Freetown-Fall River SF / SEMASS Bioreserve Trails,"3,622 ft",-72 ft,49 ft,"
                     Blue rate
                ","(41.749310, -71.057970)",15
https://www.trailforks.com/trails/old-joppa-road/,Old Joppa Road,South Woods,2 miles,-54 ft,104 ft,"
                     Green rate
                ","(42.628250, -70.631030)",45
https://www.trailforks.com/trails/old-kendall-optional/,Old Kendall Optional,Landlocked Forest,"1,332 ft",-11 ft,15 ft,"
                     Blue rate
                ","(42.489540, -71.236940)",60
https://www.trailforks.com/trails/old-kendall-road-loop/,Old Kendall Road Loop,Landlocked Forest,1 mile,-87 ft,87 ft,"
                     Blue rate
                ","(42.491030, -71.239470)",65
https://www.trailforks.com/trails/old-king-s-highway-329481/,Old King's Highway,Pelham Lake Park,"2,238 ft",,297 ft,"
                     Black Diamond rate
                ","(42.688640, -72.896560)",5
https://www.trailforks.com/trails/old-kings-connector/,Old Kings Connector,Barnstable,"1,047 ft",,8 ft,"
                     Green rate
                ","(41.631410, -70.441330)",5
https://www.trailforks.com/trails/old-ledgeview-trail-remnant/,Old Ledgeview Trail Remnant,Wrentham State Forest & Conservation Lands,282 ft,,,"
                     Green rate
                ","(42.041240, -71.310350)",25
https://www.trailforks.com/trails/old-mail-route/,Old Mail Route,West Tisbury,2 miles,-46 ft,5 ft,"
                     Green rate
                ","(41.427280, -70.643420)",45
https://www.trailforks.com/trails/old-manchester-road/,Old Manchester Road,Manchester-Essex Woods,2 miles,-108 ft,65 ft,"
                     White rate
                ","(42.608230, -70.774840)",45
https://www.trailforks.com/trails/old-manchester-road-ext/,Old Manchester Road Ext,Manchester-Essex Woods,"1,834 ft",-30 ft,9 ft,"
                     Green rate
                ","(42.599190, -70.777950)",20
https://www.trailforks.com/trails/old-meetinghouse-road/,Old Meetinghouse Road,Mashpee River Woodlands,374 ft,-11 ft,,"
                     Green rate
                ","(41.623530, -70.480010)",5
https://www.trailforks.com/trails/old-mendon-trail/,Old Mendon Trail,Hassanamesit Woods,"2,229 ft",-99 ft,4 ft,"
                     Blue rate
                ","(42.178820, -71.662430)",70
https://www.trailforks.com/trails/old-merrymount-ave-connector/,Old Merrymount Ave Connector,Merrymount Park,230 ft,,,"
                     Green rate
                ","(42.264050, -71.009850)",20
https://www.trailforks.com/trails/old-merrymount-ave-connector-170177/,Old Merrymount Ave Connector,Merrymount Park,281 ft,-13 ft,16 ft,"
                     Green rate
                ","(42.263710, -71.009490)",35
https://www.trailforks.com/trails/old-midpoint-fireroad/,Old Midpoint Fireroad,Franklin State Forest,"4,009 ft",-76 ft,,"
                     Blue rate
                ","(42.076860, -71.434720)",90
https://www.trailforks.com/trails/old-midstate-high-side/,Old Midstate High Side,Hodges Village Dam,"2,085 ft",-59 ft,38 ft,"
                     Blue rate
                ","(42.130650, -71.878760)",50
https://www.trailforks.com/trails/old-midstate-low-side/,Old Midstate Low Side,Hodges Village Dam,"1,504 ft",-44 ft,39 ft,"
                     Blue rate
                ","(42.127180, -71.878610)",100
https://www.trailforks.com/trails/old-mill-brook/,Old Mill Brook,Plainville Conservation Land,"1,211 ft",-10 ft,,"
                     Blue rate
                ","(42.025310, -71.331860)",40
https://www.trailforks.com/trails/old-mill-lane/,Old Mill Lane,Higgins Crowell,"3,202 ft",-3 ft,5 ft,"
                     Green rate
                ","(41.675080, -70.251230)",20
https://www.trailforks.com/trails/old-mill-lane-connector/,Old Mill Lane Connector,Higgins Crowell,"1,132 ft",-8 ft,2 ft,"
                     Blue rate
                ","(41.662010, -70.252460)",35
https://www.trailforks.com/trails/old-mini-park/,Old Mini Park,F. Gilbert Hills State Forest,295 ft,-2 ft,,"
                     Green rate
                ","(42.042370, -71.269760)",25
https://www.trailforks.com/trails/old-moraine-trail/,Old Moraine Trail,Collins Woodlot / Kettle Holes,1 mile,-160 ft,212 ft,,"(41.616250, -70.618290)",70
https://www.trailforks.com/trails/old-moraine-trail-hill/,Old Moraine Trail Hill,Collins Woodlot / Kettle Holes,492 ft,-22 ft,,"
                     Black Diamond rate
                ","(41.606710, -70.624920)",80
https://www.trailforks.com/trails/old-moto/,Old Moto,Hanson,"3,553 ft",-35 ft,32 ft,"
                     Green rate
                ","(42.057410, -70.844910)",5
https://www.trailforks.com/trails/old-moto-link/,Old Moto Link,Plainville Conservation Land,187 ft,-7 ft,,"
                     Green rate
                ","(42.016730, -71.339780)",50
https://www.trailforks.com/trails/old-moto-path/,Old Moto Path,King Philip's Rock & Canoe River,230 ft,,3 ft,"
                     Green rate
                ","(42.061240, -71.196390)",5
https://www.trailforks.com/trails/old-moto-x-trail/,Old Moto X Trail,Freetown-Fall River SF / SEMASS Bioreserve Trails,"1,974 ft",-5 ft,132 ft,"
                     Blue rate
                ","(41.765570, -71.087630)",10
https://www.trailforks.com/trails/old-moto-x-trail-al5/,Old Moto X Trail - AL5,Freetown-Fall River SF / SEMASS Bioreserve Trails,"3,727 ft",-15 ft,136 ft,"
                     Green rate
                ","(41.767720, -71.087940)",10
https://www.trailforks.com/trails/old-neck-lane/,Old Neck Lane,Old Jail Lane,"3,330 ft",-89 ft,93 ft,"
                     Green rate
                ","(41.694740, -70.329760)",55
https://www.trailforks.com/trails/old-no-name/,Old No Name,Ravenswood Park Area,"4,032 ft",-68 ft,54 ft,"
                     Black Diamond rate
                ","(42.594240, -70.713280)",40
https://www.trailforks.com/trails/old-overlook-trail/,Old Overlook Trail,Lynn Woods,"4,210 ft",-170 ft,47 ft,"
                     Blue rate
                ","(42.498360, -70.998490)",85
https://www.trailforks.com/trails/old-pine-nook-rd/,Old Pine Nook rd,Deerfield Ridge Trail Network,3 miles,-250 ft,354 ft,"
                     Blue rate
                ","(42.497240, -72.586990)",90
https://www.trailforks.com/trails/old-pine-trail-150247/,Old Pine Trail,Marlborough-Sudbury State Forest,"2,748 ft",-27 ft,14 ft,"
                     Blue rate
                ","(42.376300, -71.455710)",85
https://www.trailforks.com/trails/old-post-rd/,Old Post Rd,Moose Hill & Town Conservation Areas - Sharon,636 ft,-22 ft,,"
                     Green rate
                ","(42.112080, -71.227330)",5
https://www.trailforks.com/trails/old-post-road-415486/,Old Post Road,Barnstable,"3,520 ft",-4 ft,49 ft,"
                     Green rate
                ","(41.626360, -70.431330)",5
https://www.trailforks.com/trails/old-post-road-415577/,Old Post Road,Barnstable,"1,660 ft",-19 ft,7 ft,"
                     Green rate
                ","(41.629370, -70.442180)",5
https://www.trailforks.com/trails/old-post-trail/,Old Post Trail,Barnstable,623 ft,,,"
                     Green rate
                ","(41.657720, -70.430850)",35
https://www.trailforks.com/trails/old-prospect-road/,Old Prospect Road,Ward Reservation,"3,060 ft",-137 ft,26 ft,"
                     Green rate
                ","(42.638200, -71.108720)",55
https://www.trailforks.com/trails/old-prospect-single-track/,Old Prospect Single Track,Ward Reservation,"2,324 ft",-76 ft,64 ft,"
                     Blue rate
                ","(42.637210, -71.108360)",45
https://www.trailforks.com/trails/old-quarry-road-419629/,Old Quarry Road,Dogtown,"1,926 ft",-9 ft,,"
                     Green rate
                ","(42.661660, -70.631140)",5
https://www.trailforks.com/trails/old-quarry-road-cutoff/,Old Quarry Road Cutoff,Dogtown,338 ft,-2 ft,,"
                     Green rate
                ","(42.662490, -70.630780)",5
https://www.trailforks.com/trails/old-quarry-street/,Old Quarry Street,Dogtown,"2,142 ft",-8 ft,33 ft,"
                     Green rate
                ","(42.665050, -70.656110)",5
https://www.trailforks.com/trails/old-quarry-trail/,Old Quarry Trail,F. Gilbert Hills State Forest,515 ft,-4 ft,9 ft,"
                     Green rate
                ","(42.056230, -71.290360)",20
https://www.trailforks.com/trails/old-railroad-bed-1/,Old Railroad Bed 1,Pratt Farm,"4,872 ft",,20 ft,"
                     Green rate
                ","(41.909680, -70.882240)",60
https://www.trailforks.com/trails/old-road-127458/,Old Road,Hassanamesit Woods,533 ft,-10 ft,29 ft,"
                     Blue rate
                ","(42.168500, -71.661230)",60
https://www.trailforks.com/trails/old-road-391878/,Old Road,Piggery/Culvert/Manchester Woods,853 ft,-19 ft,,"
                     Green rate
                ","(42.583450, -70.788810)",25
https://www.trailforks.com/trails/old-rockport-road/,Old Rockport Road,Dogtown,1 mile,-84 ft,15 ft,"
                     Green rate
                ","(42.627550, -70.656510)",55
https://www.trailforks.com/trails/old-route-1-connector/,Old Route 1 Connector,Plainville Conservation Land,305 ft,-8 ft,,"
                     Blue rate
                ","(42.021970, -71.319790)",5
https://www.trailforks.com/trails/old-school-loop/,Old School Loop,Plainville Conservation Land,"1,148 ft",-11 ft,18 ft,"
                     Blue rate
                ","(42.023910, -71.336950)",85
https://www.trailforks.com/trails/old-school-ridge/,Old School Ridge,Sawmill Hills,"3,028 ft",-270 ft,73 ft,"
                     Black Diamond rate
                ","(42.334800, -72.713890)",45
https://www.trailforks.com/trails/old-scout-land/,Old Scout Land,Adams Farm,"2,320 ft",-13 ft,45 ft,"
                     Blue rate
                ","(42.178220, -71.273240)",85
https://www.trailforks.com/trails/old-small-farm-road/,Old Small Farm Road,Wrentham State Forest & Conservation Lands,328 ft,-14 ft,,"
                     Green rate
                ","(42.034450, -71.333080)",5
https://www.trailforks.com/trails/old-south-road-path/,Old South Road Path,Nantucket,1 mile,-25 ft,47 ft,"
                     White rate
                ","(41.271010, -70.088140)",50
https://www.trailforks.com/trails/old-south-street-entrance/,Old South Street Entrance,F. Gilbert Hills State Forest,830 ft,-19 ft,,"
                     Green rate
                ","(42.040700, -71.265940)",15
https://www.trailforks.com/trails/old-stiles-street/,Old Stiles Street,Ward Reservation,"2,318 ft",-26 ft,38 ft,"
                     Green rate
                ","(42.634710, -71.092930)",35
https://www.trailforks.com/trails/old-timer/,Old Timer,Pittsfield State Forest,"1,113 ft",-135 ft,6 ft,"
                     Green rate
                ","(42.512440, -73.310020)",45
https://www.trailforks.com/trails/old-timers/,Old Timers,West Barnstable Conservation Area,"2,300 ft",-37 ft,18 ft,"
                     Blue rate
                ","(41.705220, -70.417390)",85
https://www.trailforks.com/trails/old-to-new-232704/,Old to New,Collins Woodlot / Kettle Holes,1 mile,-174 ft,142 ft,"
                     Blue rate
                ","(41.610180, -70.613050)",70
https://www.trailforks.com/trails/old-union-turnpike-trail-blue/,Old Union Turnpike Trail (Blue),Harvard Trail Network,"2,478 ft",-202 ft,5 ft,"
                     Green rate
                ","(42.500770, -71.611210)",40
https://www.trailforks.com/trails/old-way-up/,Old Way Up,Franklin State Forest,919 ft,-59 ft,,"
                     Blue rate
                ","(42.079350, -71.427600)",80
https://www.trailforks.com/trails/old-wayland-reservoir-connector/,Old Wayland Reservoir Connector,Weston Forest & Trails,"1,047 ft",,,"
                     Green rate
                ","(42.337270, -71.339690)",25
https://www.trailforks.com/trails/old-wayland-reservoir-loop/,Old Wayland Reservoir Loop,Weston Forest & Trails,1 mile,-27 ft,35 ft,"
                     Blue rate
                ","(42.346080, -71.342370)",5
https://www.trailforks.com/trails/old-weston/,Old Weston,Jericho Town Forest,393 ft,-20 ft,,"
                     Blue rate
                ","(42.380390, -71.334550)",5
https://www.trailforks.com/trails/old-yellow-153771/,Old Yellow,Landlocked Forest,"1,594 ft",-59 ft,,"
                     Blue rate
                ","(42.480560, -71.226680)",50
https://www.trailforks.com/trails/olde-blue-turnaround/,Olde Blue Turnaround,Wrentham State Forest & Conservation Lands,489 ft,-40 ft,,,,
