title_URL,title,ridingarea,distance,descent,climb,DifficultyRating,Coordinates,Local_Popularity
https://www.trailforks.com/trails/hoopertrask-pasture/,Hooper-Trask Pasture,Manchester By The Sea,"2,913 ft",-73 ft,74 ft,"
                     Black Diamond rate
                ","(42.586790, -70.735840)",5
https://www.trailforks.com/trails/hoosker-du/,Hoosker Du,Bear Hole,"2,687 ft",-48 ft,37 ft,"
                     Blue rate
                ","(42.144610, -72.672710)",100
https://www.trailforks.com/trails/hootenanny-217848/,Hootenanny,DAR State Forest,2 miles,-188 ft,184 ft,"
                     Blue rate
                ","(42.473610, -72.802090)",85
https://www.trailforks.com/trails/hop-in/,Hop In,Williams Woods,"1,173 ft",-30 ft,,"
                     Green rate
                ","(42.218480, -71.722350)",5
https://www.trailforks.com/trails/hopping-brook/,Hopping Brook,Holliston,"3,330 ft",-20 ft,16 ft,"
                     Green rate
                ","(42.218480, -71.722350)",5
https://www.trailforks.com/trails/horizons/,Horizons,King Philip's Rock & Canoe River,"1,467 ft",,5 ft,"
                     Green rate
                ","(42.081780, -71.179390)",50
https://www.trailforks.com/trails/hornet-34048/,Hornet,Thunder Mountain Bike Park / Berkshire East Mountain Resort,854 ft,-84 ft,,"
                     Black Diamond rate
                ","(42.617510, -72.878720)",90
https://www.trailforks.com/trails/horse-farm-remnant/,Horse Farm Remnant,F. Gilbert Hills State Forest,545 ft,-14 ft,,"
                     Green rate
                ","(42.074580, -71.283380)",20
https://www.trailforks.com/trails/horse-farm-road/,Horse Farm Road,F. Gilbert Hills State Forest,509 ft,,22 ft,"
                     Green rate
                ","(42.073010, -71.279980)",40
https://www.trailforks.com/trails/horse-field-trail/,Horse Field Trail,Lockwood Forest,"1,755 ft",-28 ft,13 ft,"
                     Green rate
                ","(42.640450, -70.986830)",85
https://www.trailforks.com/trails/horse-trail-96389/,Horse Trail,Nickerson State Park,"2,261 ft",-31 ft,37 ft,"
                     Blue rate
                ","(41.750210, -70.011960)",60
https://www.trailforks.com/trails/horse-trail-94764/,Horse Trail,Nickerson State Park,1 mile,-131 ft,106 ft,"
                     Blue rate
                ","(41.745410, -70.027870)",60
https://www.trailforks.com/trails/horse-trail-187227/,Horse Trail,Sandy Neck Beach,2 miles,-24 ft,24 ft,"
                     Blue rate
                ","(41.729250, -70.297400)",50
https://www.trailforks.com/trails/horse-trail-314783/,Horse Trail,Discovery Hill Conservation Land,"1,306 ft",-9 ft,25 ft,"
                     Green rate
                ","(41.729420, -70.458440)",80
https://www.trailforks.com/trails/horseshoe-bend-386820/,Horseshoe Bend,New Bedford Waterworks/ Assawompset pond complex,876 ft,,3 ft,"
                     Green rate
                ","(41.810980, -70.906950)",95
https://www.trailforks.com/trails/horseshoe-trail/,Horseshoe Trail,Freetown-Fall River SF / SEMASS Bioreserve Trails,1 mile,-38 ft,50 ft,"
                     Green rate
                ","(41.708200, -71.057400)",65
https://www.trailforks.com/trails/horsford-road/,Horsford Road,Needham Town Forest,1 mile,-113 ft,121 ft,"
                     White rate
                ","(42.275890, -71.256150)",10
https://www.trailforks.com/trails/hot-bottom-road/,Hot Bottom Road,Old Jail Lane,"3,308 ft",-62 ft,81 ft,"
                     Green rate
                ","(41.692980, -70.303940)",75
https://www.trailforks.com/trails/hotel-127608/,Hotel,West Hill Dam,"2,173 ft",-33 ft,8 ft,"
                     Blue rate
                ","(42.118240, -71.607730)",80
https://www.trailforks.com/trails/houghton-hill/,Houghton Hill,Catamount State Forest,1 mile,-117 ft,180 ft,"
                     Blue rate
                ","(42.651930, -72.735330)",65
https://www.trailforks.com/trails/houghton-hill-summit-trail/,Houghton Hill Summit Trail,Blue Hills Reservation,"1,318 ft",-33 ft,33 ft,"
                     Blue rate
                ","(42.213910, -71.097990)",40
https://www.trailforks.com/trails/houghton-hill-summit-trail-169653/,Houghton Hill Summit Trail,Blue Hills Reservation,915 ft,-44 ft,,"
                     Blue rate
                ","(42.213910, -71.097990)",50
https://www.trailforks.com/trails/houghton-path/,Houghton Path,Blue Hills Reservation,"2,963 ft",-186 ft,26 ft,"
                     Blue rate
                ","(42.216220, -71.101270)",50
https://www.trailforks.com/trails/houghton-pond-trail/,Houghton Pond Trail,Blue Hills Reservation,"3,911 ft",-30 ft,52 ft,"
                     Green rate
                ","(42.206350, -71.091680)",65
https://www.trailforks.com/trails/houghton-s-pond-connector/,Houghton's Pond Connector,Blue Hills Reservation,"1,530 ft",-29 ft,10 ft,"
                     Green rate
                ","(42.206590, -71.086600)",25
https://www.trailforks.com/trails/howard-brook-connector/,Howard Brook Connector,Mount Pisgah,883 ft,-70 ft,,"
                     Blue rate
                ","(42.352200, -71.664600)",55
https://www.trailforks.com/trails/howard-brook-trail-1/,Howard Brook Trail 1,Mount Pisgah,"2,900 ft",-116 ft,28 ft,"
                     Black Diamond rate
                ","(42.357840, -71.667190)",95
https://www.trailforks.com/trails/howard-brook-trail-2/,Howard Brook Trail 2,Mount Pisgah,"1,580 ft",-95 ft,18 ft,"
                     Blue rate
                ","(42.351940, -71.667020)",80
https://www.trailforks.com/trails/howard-ridge-to-howard-brook-connector/,Howard Ridge to Howard Brook Connector,Mount Pisgah,"1,322 ft",-59 ft,17 ft,"
                     Blue rate
                ","(42.350730, -71.666120)",55
https://www.trailforks.com/trails/howard-ridge-trail-1/,Howard Ridge Trail 1,Mount Pisgah,"1,764 ft",,187 ft,"
                     Blue rate
                ","(42.348850, -71.667470)",60
https://www.trailforks.com/trails/howe-rd-trail/,Howe Rd Trail,Hopkinton State Park,691 ft,-7 ft,11 ft,"
                     Green rate
                ","(42.259210, -71.504750)",100
https://www.trailforks.com/trails/howes-lane-to-private-property/,Howes Lane to Private Property,Wompatuck State Park,"1,791 ft",-23 ft,3 ft,"
                     White rate
                ","(42.234580, -70.823230)",15
https://www.trailforks.com/trails/hq-quampache-connector/,HQ Quampache Connector,Martha's Vineyard (Dukes County),"1,493 ft",-5 ft,2 ft,"
                     Green rate
                ","(41.406190, -70.600450)",100
https://www.trailforks.com/trails/hs1-qg6--east-line-trail/,HS1 - QG6  (East Line Trail),Freetown-Fall River SF / SEMASS Bioreserve Trails,1 mile,-6 ft,135 ft,"
                     Green rate
                ","(41.738480, -71.071480)",65
https://www.trailforks.com/trails/hs1-fessenden-field-acces/,HS1 Fessenden Field Acces,Hildreth Schoolhouse,"1,581 ft",-62 ft,,"
                     Blue rate
                ","(42.230270, -71.404360)",80
https://www.trailforks.com/trails/hs2-connector/,HS2 Connector,Hildreth Schoolhouse,415 ft,-6 ft,,"
                     Green rate
                ","(42.229380, -71.408410)",65
https://www.trailforks.com/trails/hs3-clark-field-path/,HS3 - Clark Field Path,Freetown-Fall River SF / SEMASS Bioreserve Trails,"3,152 ft",-70 ft,10 ft,"
                     Blue rate
                ","(41.733260, -71.064650)",65
https://www.trailforks.com/trails/hs10-brook-street-connector/,HS10 Brook Street Connector,Hildreth Schoolhouse,213 ft,-3 ft,,"
                     Blue rate
                ","(42.222600, -71.407160)",50
https://www.trailforks.com/trails/hs4-hildreth-schoolhouse-south/,HS4 Hildreth Schoolhouse South,Hildreth Schoolhouse,"1,581 ft",-5 ft,24 ft,"
                     Blue rate
                ","(42.225050, -71.407930)",50
https://www.trailforks.com/trails/hs5-hildreth-schoolhouse-north/,HS5 Hildreth Schoolhouse North,Hildreth Schoolhouse,"2,190 ft",-41 ft,30 ft,"
                     Blue rate
                ","(42.235440, -71.411020)",90
https://www.trailforks.com/trails/hs6-granite-spur/,HS6 Granite Spur,Hildreth Schoolhouse,537 ft,-23 ft,49 ft,"
                     Blue rate
                ","(42.236400, -71.411350)",95
https://www.trailforks.com/trails/hs7-extra-spur/,HS7 Extra Spur,Hildreth Schoolhouse,143 ft,,,"
                     Blue rate
                ","(42.237020, -71.411350)",45
https://www.trailforks.com/trails/hs8-ch3/,HS8 - CH3,Freetown-Fall River SF / SEMASS Bioreserve Trails,"4,908 ft",-67 ft,22 ft,"
                     Blue rate
                ","(41.730730, -71.061990)",75
https://www.trailforks.com/trails/hs8-gas-pipeline/,HS8 Gas Pipeline,Hildreth Schoolhouse,"3,064 ft",-24 ft,38 ft,"
                     Blue rate
                ","(42.233420, -71.414530)",45
https://www.trailforks.com/trails/hs9-connector/,HS9 Connector,Hildreth Schoolhouse,166 ft,,13 ft,"
                     Blue rate
                ","(42.230000, -71.410290)",40
https://www.trailforks.com/trails/ht-overlook-trail/,HT Overlook Trail,Ames Nowell State Park,"1,253 ft",-6 ft,2 ft,"
                     Blue rate
                ","(42.112580, -70.985730)",65
https://www.trailforks.com/trails/hubbard/,Hubbard,Kennedy Park,914 ft,-36 ft,30 ft,"
                     Green rate
                ","(42.382180, -73.284140)",55
https://www.trailforks.com/trails/hubbard-trail/,Hubbard Trail,Weston Forest & Trails,"3,980 ft",,100 ft,"
                     Green rate
                ","(42.332900, -71.277200)",60
https://www.trailforks.com/trails/hubbard-trail-extension/,Hubbard Trail Extension,Weston Forest & Trails,"2,772 ft",-74 ft,56 ft,"
                     Blue rate
                ","(42.332440, -71.276630)",60
https://www.trailforks.com/trails/huck-to-overlook-connector/,Huck to Overlook Connector,Pine Hills,95 ft,,,"
                     Green rate
                ","(41.939480, -70.583200)",15
https://www.trailforks.com/trails/hucker-s-halfpipe/,Hucker's Halfpipe,Mount Pisgah,354 ft,-3 ft,,"
                     Black Diamond rate
                ","(42.356160, -71.659580)",25
https://www.trailforks.com/trails/hucker-s-halfpipe-2/,Hucker's Halfpipe 2,Mount Pisgah,226 ft,-32 ft,,"
                     Black Diamond rate
                ","(42.355420, -71.660820)",30
https://www.trailforks.com/trails/hucker-s-halfpipe-west/,Hucker's Halfpipe West,Mount Pisgah,,,,,,5
https://www.trailforks.com/trails/huckleberry-hill/,Huckleberry Hill,Pine Hills,"1,129 ft",-72 ft,61 ft,"
                     Blue rate
                ","(41.938630, -70.581940)",75
https://www.trailforks.com/trails/huckleberry-lane/,Huckleberry Lane,Pine Hills,"1,043 ft",-22 ft,33 ft,"
                     Blue rate
                ","(41.938600, -70.580750)",75
https://www.trailforks.com/trails/hudson-trail/,Hudson Trail,Marlborough-Sudbury State Forest,1 mile,-90 ft,111 ft,"
                     Blue rate
                ","(42.372190, -71.477870)",40
https://www.trailforks.com/trails/hufflepuff/,Hufflepuff,Potter Hill Trails,"1,470 ft",,48 ft,"
                     Blue rate
                ","(42.210060, -71.727870)",100
https://www.trailforks.com/trails/hull-path/,Hull Path,Stony Brook Reservation,492 ft,-33 ft,,"
                     Green rate
                ","(42.262390, -71.142770)",60
https://www.trailforks.com/trails/humble-ridge/,Humble Ridge,Wrentham State Forest & Conservation Lands,"3,596 ft",-107 ft,107 ft,"
                     Black Diamond rate
                ","(42.035400, -71.335090)",35
https://www.trailforks.com/trails/humpback-rock/,Humpback Rock,Vietnam Trail Network,370 ft,-23 ft,4 ft,"
                     Blue rate
                ","(42.176620, -71.488420)",55
https://www.trailforks.com/trails/humpty-dumpty-91737/,Humpty Dumpty,West Barnstable Conservation Area,"1,250 ft",-9 ft,12 ft,"
                     Green rate
                ","(41.700420, -70.405930)",100
https://www.trailforks.com/trails/humpy-singletrack/,Humpy Singletrack,Higgins Crowell,604 ft,,,"
                     Blue rate
                ","(41.674020, -70.251130)",45
https://www.trailforks.com/trails/hungry-like-the-wolf-314768/,Hungry Like the Wolf,F. Gilbert Hills State Forest,679 ft,-37 ft,18 ft,"
                     Black Diamond rate
                ","(42.054860, -71.280510)",55
https://www.trailforks.com/trails/hunter-trail-243958/,Hunter Trail,Shaw Farm,"2,103 ft",-33 ft,47 ft,"
                     Blue rate
                ","(42.134050, -71.765440)",50
https://www.trailforks.com/trails/hunter-trail/,Hunter Trail,Earl's Trails,"2,773 ft",-24 ft,176 ft,"
                     Green rate
                ","(42.316500, -72.547500)",75
https://www.trailforks.com/trails/hunter-s-trail/,Hunter's Trail,Piggery/Culvert/Manchester Woods,"2,287 ft",-46 ft,65 ft,"
                     Blue rate
                ","(42.585860, -70.803910)",55
https://www.trailforks.com/trails/hunter-s-trail-355864/,Hunter's Trail,Higgins Crowell,"1,122 ft",,5 ft,"
                     Blue rate
                ","(41.669790, -70.256230)",45
https://www.trailforks.com/trails/hunters-path/,Hunters Path,Falmouth,"1,936 ft",-4 ft,41 ft,"
                     Green rate
                ","(41.603090, -70.590240)",5
https://www.trailforks.com/trails/hunting-hill-trail-network-1/,Hunting Hill Trail Network 1,Hunting Hill Trail Network,"1,281 ft",-23 ft,,"
                     Blue rate
                ","(42.613750, -71.663220)",5
https://www.trailforks.com/trails/hunting-hill-trail-network-2/,Hunting Hill Trail Network 2,Hunting Hill Trail Network,"1,635 ft",-45 ft,12 ft,"
                     Blue rate
                ","(42.609550, -71.663590)",70
https://www.trailforks.com/trails/hunting-hill-trail-network-3/,Hunting Hill Trail Network 3,Hunting Hill Trail Network,"1,635 ft",-20 ft,,"
                     Blue rate
                ","(42.611520, -71.664530)",80
https://www.trailforks.com/trails/hunting-hill-trail-network-4/,Hunting Hill Trail Network 4,Hunting Hill Trail Network,"1,635 ft",,,,"(42.613480, -71.663330)",80
https://www.trailforks.com/trails/hunting-hill-trail-network-5/,Hunting Hill Trail Network 5,Hunting Hill Trail Network,665 ft,-4 ft,5 ft,"
                     Blue rate
                ","(42.613750, -71.671910)",95
https://www.trailforks.com/trails/hunting-hill-trail-network-6/,Hunting Hill Trail Network 6,Hunting Hill Trail Network,665 ft,-19 ft,,"
                     Blue rate
                ","(42.610340, -71.665750)",90
https://www.trailforks.com/trails/hunting-hill-trail-network-7/,Hunting Hill Trail Network 7,Hunting Hill Trail Network,"1,567 ft",-9 ft,15 ft,"
                     Blue rate
                ","(42.608880, -71.668730)",90
https://www.trailforks.com/trails/hunting-hill-trail-network-8/,Hunting Hill Trail Network 8,Hunting Hill Trail Network,"1,683 ft",-6 ft,21 ft,"
                     Blue rate
                ","(42.613270, -71.670280)",95
https://www.trailforks.com/trails/hunting-hill-trail-network-9/,Hunting Hill Trail Network 9,Hunting Hill Trail Network,"1,683 ft",-18 ft,,"
                     Blue rate
                ","(42.612130, -71.666410)",70
https://www.trailforks.com/trails/hunting-hill-trail-network-9-179863/,Hunting Hill Trail Network 9,Hunting Hill Trail Network,"1,683 ft",,11 ft,"
                     Blue rate
                ","(42.610440, -71.678420)",60
https://www.trailforks.com/trails/hunting-hill-trail-network-10/,Hunting Hill Trail Network 10,Hunting Hill Trail Network,"1,683 ft",-8 ft,,"
                     Blue rate
                ","(42.606800, -71.665470)",5
https://www.trailforks.com/trails/hunting-hill-trail-network-11/,Hunting Hill Trail Network 11,Hunting Hill Trail Network,"1,711 ft",-2 ft,14 ft,"
                     Blue rate
                ","(42.604660, -71.668880)",70
https://www.trailforks.com/trails/hunting-hill-trail-network-12/,Hunting Hill Trail Network 12,Hunting Hill Trail Network,"1,711 ft",-21 ft,44 ft,"
                     Blue rate
                ","(42.606290, -71.663960)",5
https://www.trailforks.com/trails/hurd-property-trail/,Hurd Property Trail,Groton,"2,892 ft",-187 ft,34 ft,"
                     Green rate
                ","(42.592000, -71.564080)",15
https://www.trailforks.com/trails/hurd-stadium/,Hurd Stadium,Beverly,"1,316 ft",-17 ft,,"
                     White rate
                ","(42.555960, -70.871800)",30
https://www.trailforks.com/trails/hutchins-ct-greenbelt-1/,Hutchins Ct Greenbelt 1,Dogtown,"1,237 ft",-3 ft,76 ft,"
                     Blue rate
                ","(42.657360, -70.664720)",5
https://www.trailforks.com/trails/hutchins-ct-greenbelt-2/,Hutchins Ct Greenbelt 2,Dogtown,"1,460 ft",-34 ft,31 ft,"
                     Blue rate
                ","(42.655310, -70.662330)",5
https://www.trailforks.com/trails/hutchins-ct-greenbelt-3/,Hutchins Ct Greenbelt 3,Dogtown,577 ft,-23 ft,,"
                     Blue rate
                ","(42.657250, -70.663280)",5
https://www.trailforks.com/trails/hvd1/,HVD1,Hodges Village Dam,430 ft,,,"
                     Green rate
                ","(42.134250, -71.886310)",80
https://www.trailforks.com/trails/hvd2/,HVD2,Hodges Village Dam,472 ft,,,"
                     Green rate
                ","(42.132810, -71.888430)",50
https://www.trailforks.com/trails/hyde-park/,Hyde Park,Stony Brook Reservation,230 ft,-11 ft,,"
                     Blue rate
                ","(42.256410, -71.136710)",35
https://www.trailforks.com/trails/hydro-bypass/,Hydro Bypass,Collins Woodlot / Kettle Holes,942 ft,-10 ft,23 ft,"
                     Green rate
                ","(41.614090, -70.617990)",55
https://www.trailforks.com/trails/hynes-lane-exit/,Hynes Lane Exit,Delaney Flood Control,866 ft,-3 ft,11 ft,"
                     Green rate
                ","(42.454720, -71.554190)",20
https://www.trailforks.com/trails/hypotenuse-244526/,Hypotenuse,Falmouth,108 ft,,,"
                     Green rate
                ","(41.615380, -70.592130)",30
https://www.trailforks.com/trails/hyrda/,Hyrda,Chicopee Memorial State Park,"1,880 ft",,5 ft,"
                     Blue rate
                ","(42.172130, -72.564790)",85
https://www.trailforks.com/trails/i-am-hydrogen/,I Am Hydrogen,Franklin State Forest,427 ft,,3 ft,"
                     Green rate
                ","(42.083170, -71.415120)",5
https://www.trailforks.com/trails/i-road/,I Road,Massasoit State Park,866 ft,-15 ft,,"
                     White rate
                ","(41.866580, -70.986760)",55
https://www.trailforks.com/trails/i-wanna-rock/,I Wanna Rock,Wrentham State Forest & Conservation Lands,"1,476 ft",-22 ft,59 ft,"
                     Black Diamond rate
                ","(42.045320, -71.333880)",65
https://www.trailforks.com/trails/i-ll-be-in-my-bunk/,I'll Be In My Bunk,Wompatuck State Park,518 ft,,6 ft,"
                     Blue rate
                ","(42.218910, -70.851740)",20
https://www.trailforks.com/trails/i-m-out-bro/,"I'm Out, Bro",Stony Brook Reservation,240 ft,-11 ft,,"
                     Blue rate
                ","(42.269260, -71.142260)",5
https://www.trailforks.com/trails/icarus-345245/,Icarus,F. Gilbert Hills State Forest,659 ft,-18 ft,22 ft,"
                     Blue rate
                ","(42.069960, -71.263660)",45
https://www.trailforks.com/trails/icculus/,Icculus,Brandywine/Daniels Conservation Areas,"1,453 ft",-38 ft,,"
                     Green rate
                ","(42.129030, -71.387810)",5
https://www.trailforks.com/trails/ice-and-brick/,Ice and Brick,Wenham,"3,399 ft",-12 ft,8 ft,"
                     Green rate
                ","(42.598920, -70.893610)",5
https://www.trailforks.com/trails/ice-houce/,Ice Houce,Sawmill Hills,1 mile,-253 ft,150 ft,"
                     Blue rate
                ","(42.325210, -72.702160)",65
https://www.trailforks.com/trails/ice-house/,Ice House,Beebe Woods,"3,162 ft",-80 ft,51 ft,"
                     Blue rate
                ","(41.561010, -70.638090)",75
https://www.trailforks.com/trails/icing-on-the-cake/,Icing on the Cake,F. Gilbert Hills State Forest,"1,773 ft",-142 ft,26 ft,"
                     Black Diamond rate
                ","(42.054190, -71.285680)",90
https://www.trailforks.com/trails/if-i-could/,If I Could,Franklin State Forest,784 ft,-8 ft,,"
                     Green rate
                ","(42.077100, -71.416330)",50
https://www.trailforks.com/trails/if-work-stops-values-decay/,If Work Stops Values Decay,Dogtown,89 ft,,,"
                     Blue rate
                ","(42.639450, -70.651900)",40
https://www.trailforks.com/trails/ifr/,IFR,Carolina Hills,"2,457 ft",-47 ft,50 ft,"
                     Blue rate
                ","(42.117120, -70.730460)",85
https://www.trailforks.com/trails/imba-access/,IMBA Access,Batchelor Street Trails,"3,858 ft",-104 ft,177 ft,"
                     Green rate
                ","(42.286130, -72.519630)",80
https://www.trailforks.com/trails/in-between-gates/,In Between Gates,Collins Woodlot / Kettle Holes,"1,073 ft",-7 ft,,"
                     Green rate
                ","(41.612690, -70.619920)",20
https://www.trailforks.com/trails/incline-128328/,Incline,Stefan's Farm,"1,922 ft",,97 ft,"
                     Blue rate
                ","(42.193420, -71.632680)",5
https://www.trailforks.com/trails/incognito-346381/,Incognito,Plainville Conservation Land,843 ft,-24 ft,,"
                     Blue rate
                ","(42.024380, -71.333260)",90
https://www.trailforks.com/trails/india/,India,West Hill Dam,"1,138 ft",-7 ft,23 ft,"
                     Blue rate
                ","(42.121390, -71.608510)",80
https://www.trailforks.com/trails/india-loop/,India Loop,West Hill Dam,689 ft,,15 ft,"
                     Green rate
                ","(42.121370, -71.608650)",70
https://www.trailforks.com/trails/indian-head-river-trail/,Indian Head River Trail,Indian River Trails,2 miles,-75 ft,99 ft,"
                     Green rate
                ","(42.100460, -70.823070)",95
https://www.trailforks.com/trails/indian-head-road/,Indian Head Road,Hanson,1 mile,-6 ft,5 ft,"
                     White rate
                ","(42.052810, -70.851460)",30
https://www.trailforks.com/trails/indian-hill/,Indian Hill,Great Brook Farm State Park,"2,545 ft",-77 ft,76 ft,"
                     Blue rate
                ","(42.561050, -71.344530)",90
https://www.trailforks.com/trails/indian-hill-connector/,Indian Hill Connector,Great Brook Farm State Park,141 ft,,5 ft,"
                     Blue rate
                ","(42.560670, -71.344490)",60
https://www.trailforks.com/trails/indian-hill-spur/,Indian Hill Spur,Noon Hill & Shattuck Reservation,745 ft,-15 ft,,,"(42.153210, -71.314660)",20
https://www.trailforks.com/trails/indian-hill-turnpike/,Indian Hill Turnpike,Great Brook Farm State Park,"1,283 ft",-72 ft,2 ft,"
                     Blue rate
                ","(42.562280, -71.342160)",65
https://www.trailforks.com/trails/indian-hill-yellow-trail/,Indian Hill Yellow Trail,Noon Hill & Shattuck Reservation,"3,465 ft",-2 ft,62 ft,"
                     Green rate
                ","(42.155140, -71.309480)",85
https://www.trailforks.com/trails/indian-pipe-path/,Indian Pipe Path,Capen Hill Nature Sanctuary,"1,296 ft",-16 ft,,,,
